timestamp,v1,v2,label
1752550935.3516667,1.303886,1.655262,0
1752550935.3586483,1.274882,1.665736,0
1752550935.361641,1.282939,1.678627,0
1752550935.364633,1.335308,1.684266,0
1752550935.366627,1.374786,1.685878,0
1752550935.366627,1.413458,1.685878,0
1752550935.3676243,1.45057,1.688295,0
1752550935.3676243,1.48038,1.685878,0
1752550935.3676243,1.519052,1.680238,0
1752550935.3676243,1.543223,1.680238,0
1752550935.368621,1.561753,1.675404,0
1752550935.368621,1.569004,1.672181,0
1752550935.368621,1.592369,1.664124,0
1752550935.368621,1.609288,1.652845,0
1752550935.368621,1.602843,1.643932,0
1752550935.3696182,1.56981,1.635875,0
1752550935.3696182,1.520664,1.63507,0
1752550935.3696182,1.461044,1.637487,0
1752550935.3696182,1.394122,1.645544,0
1752550935.3706157,1.339336,1.655262,0
1752550935.3706157,1.306304,1.663319,0
1752550935.3795922,1.278911,1.672181,0
1752550935.3825843,1.285356,1.678627,0
1752550935.38458,1.340142,1.684266,0
1752550935.3925579,1.380426,1.685072,0
1752550935.3945515,1.415875,1.686683,0
1752550935.4025328,1.448958,1.685072,0
1752550935.404526,1.477157,1.6891,0
1752550935.407518,1.513413,1.683461,0
1752550935.4095123,1.539194,1.677821,0
1752550935.4105105,1.55853,1.672987,0
1752550935.4105105,1.573033,1.666541,0
1752550935.4105105,1.601231,1.654456,0
1752550935.4105105,1.619762,1.639904,0
1752550935.4105105,1.602037,1.628624,0
1752550935.411507,1.564976,1.627013,0
1752550935.411507,1.503745,1.637487,0
1752550935.411507,1.452181,1.643126,0
1752550935.411507,1.389288,1.647155,0
1752550935.4125044,1.329668,1.652845,0
1752550935.4125044,1.302275,1.656873,0
1752550935.4125044,1.273271,1.667347,0
1752550935.4125044,1.28455,1.672987,0
1752550935.413502,1.346587,1.678627,0
1752550935.413502,1.382843,1.680238,0
1752550935.413502,1.416681,1.689906,0
1752550935.4235072,1.454598,1.692323,0
1752550935.4255037,1.484408,1.693129,0
1752550935.4324515,1.519858,1.6891,0
1752550935.434478,1.544028,1.6891,0
1752550935.4374712,1.561753,1.685072,0
1752550935.4434545,1.569004,1.677015,0
1752550935.447411,1.589952,1.665736,0
1752550935.4504027,1.616539,1.654456,0
1752550935.4514003,1.603648,1.651234,0
1752550935.4514003,1.569004,1.644738,0
1752550935.4514003,1.51583,1.650428,0
1752550935.4514003,1.461849,1.650428,0
1752550935.4523978,1.389288,1.653651,0
1752550935.4523978,1.34417,1.658485,0
1752550935.4523978,1.302275,1.669764,0
1752550935.4523978,1.278911,1.67621,0
1752550935.453395,1.285356,1.680238,0
1752550935.453395,1.341753,1.685878,0
1752550935.453395,1.378009,1.687489,0
1752550935.453395,1.413458,1.685072,0
1752550935.453395,1.448958,1.684266,0
1752550935.4543931,1.482797,1.686683,0
1752550935.4543931,1.519052,1.686683,0
1752550935.4543931,1.539194,1.680238,0
1752550935.4553902,1.556919,1.679432,0
1752550935.4553902,1.56417,1.672987,0
1752550935.4553902,1.59398,1.664124,0
1752550935.4553902,1.613317,1.652845,0
1752550935.4553902,1.597203,1.643932,0
1752550935.4563878,1.567393,1.639904,0
1752550935.4673579,1.511801,1.639098,0
1752550935.4693522,1.45621,1.639098,0
1752550935.4763336,1.387677,1.650428,0
1752550935.4793582,1.339336,1.658485,0
1752550935.4863405,1.305498,1.668153,0
1752550935.4873376,1.278911,1.67621,0
1752550935.489333,1.29019,1.679432,0
1752550935.4923248,1.337725,1.685878,0
1752550935.4933205,1.374786,1.6891,0
1752550935.4933205,1.418293,1.689906,0
1752550935.4942849,1.454598,1.689906,0
1752550935.4942849,1.485214,1.6891,0
1752550935.4942849,1.526303,1.681044,0
1752550935.4942849,1.548057,1.674598,0
1752550935.4942849,1.56981,1.669764,0
1752550935.495282,1.569004,1.664124,0
1752550935.495282,1.583507,1.652845,0
1752550935.495282,1.59962,1.639904,0
1752550935.4962795,1.589952,1.634264,0
1752550935.4962795,1.561753,1.62943,0
1752550935.4962795,1.503745,1.633458,0
1752550935.4962795,1.452987,1.635875,0
1752550935.4962795,1.382843,1.645544,0
1752550935.4972768,1.334502,1.660096,0
1752550935.4972768,1.303886,1.666541,0
1752550935.4972768,1.278105,1.674598,0
1752550935.4972768,1.291801,1.678627,0
1752550935.49829,1.343365,1.682655,0
1752550935.49829,1.382037,1.685072,0
1752550935.4992726,1.42071,1.686683,0
1752550935.5082822,1.452987,1.685878,0
1752550935.5102773,1.487631,1.6891,0
1752550935.5172572,1.527109,1.681044,0
1752550935.5192192,1.548862,1.674598,0
1752550935.5242393,1.563365,1.667347,0
1752550935.5281954,1.56981,1.664124,0
1752550935.5301902,1.596397,1.654456,0
1752550935.5321853,1.614122,1.645544,0
1752550935.5352094,1.601231,1.635875,0
1752550935.5352094,1.56417,1.633458,0
1752550935.5362055,1.508579,1.633458,0
1752550935.5362055,1.455404,1.639904,0
1752550935.5362055,1.383648,1.646349,0
1752550935.5362055,1.336113,1.656068,0
1752550935.5362055,1.301469,1.663319,0
1752550935.537205,1.273271,1.674598,0
1752550935.537205,1.29019,1.678627,0
1752550935.537205,1.34417,1.683461,0
1752550935.537205,1.382037,1.685072,0
1752550935.537205,1.42071,1.683461,0
1752550935.5382004,1.454598,1.681044,0
1752550935.5382004,1.489242,1.681044,0
1752550935.5382004,1.523886,1.677821,0
1752550935.539166,1.54564,1.672181,0
1752550935.539166,1.561753,1.664124,0
1752550935.5481756,1.570616,1.658485,0
1752550935.5501604,1.59962,1.647155,0
1752550935.5571175,1.614122,1.639904,0
1752550935.5601099,1.59398,1.639098,0
1752550935.5650964,1.560142,1.638293,0
1752550935.5681217,1.51019,1.639098,0
1752550935.5720773,1.452987,1.645544,0
1752550935.573108,1.378009,1.65929,0
1752550935.575101,1.337725,1.666541,0
1752550935.576067,1.303081,1.678627,0
1752550935.576067,1.274882,1.687489,0
1752550935.576067,1.29019,1.685878,0
1752550935.576067,1.338531,1.673793,0
1752550935.576067,1.397345,1.672181,0
1752550935.5770977,1.452181,1.67057,0
1752550935.5770977,1.485214,1.669764,0
1752550935.5770977,1.525498,1.673793,0
1752550935.5770977,1.54564,1.679432,0
1752550935.5780933,1.563365,1.678627,0
1752550935.5780933,1.567393,1.672987,0
1752550935.5780933,1.59398,1.660902,0
1752550935.5780933,1.614928,1.651234,0
1752550935.5790913,1.598814,1.639904,0
1752550935.5790913,1.568199,1.645544,0
1752550935.5790913,1.513413,1.647155,0
1752550935.589064,1.457015,1.652039,0
1752550935.5910273,1.383648,1.661707,0
1752550935.5960507,1.339336,1.67057,0
1752550935.6000352,1.300664,1.675404,0
1752550935.6020293,1.274076,1.682655,0
1752550935.6089792,1.296635,1.685072,0
1752550935.6110055,1.344976,1.690712,0
1752550935.6120045,1.384454,1.693129,0
1752550935.614962,1.419904,1.689906,0
1752550935.6159923,1.453793,1.691518,0
1752550935.6159923,1.481186,1.689906,0
1752550935.6169913,1.519052,1.687489,0
1752550935.6169913,1.542417,1.683461,0
1752550935.6169913,1.561753,1.672987,0
1752550935.6169913,1.569004,1.666541,0
1752550935.6169913,1.594786,1.653651,0
1752550935.6179876,1.612511,1.645544,0
1752550935.6179876,1.594786,1.637487,0
1752550935.6179876,1.561753,1.633458,0
1752550935.6179876,1.503745,1.632653,0
1752550935.618984,1.452181,1.632653,0
1752550935.618984,1.380426,1.641515,0
1752550935.618984,1.332891,1.652845,0
1752550935.618984,1.29583,1.66493,0
1752550935.61995,1.361895,1.639904,0
1752550935.61995,1.285356,1.665736,0
1752550935.6299572,1.272465,1.677015,0
1752550935.6319516,1.324834,1.677015,0
1752550935.6339116,1.356255,1.684266,0
1752550935.6428874,1.394122,1.683461,0
1752550935.6528606,1.431989,1.682655,0
1752550935.6548564,1.468295,1.682655,0
1752550935.6578474,1.502939,1.683461,0
1752550935.659843,1.532749,1.684266,0
1752550935.66084,1.557725,1.678627,0
1752550935.6618373,1.573033,1.672987,0
1752550935.6618373,1.584312,1.669764,0
1752550935.6618373,1.608482,1.657679,0
1752550935.6618373,1.610094,1.651234,0
1752550935.6618373,1.583507,1.637487,0
1752550935.6628346,1.538389,1.631847,0
1752550935.6628346,1.477157,1.633458,0
1752550935.6628346,1.422321,1.635875,0
1752550935.6628346,1.350616,1.642321,0
1752550935.6628346,1.312749,1.651234,0
1752550935.6638312,1.281327,1.66493,0
1752550935.6638312,1.270048,1.677821,0
1752550935.6638312,1.323223,1.685878,0
1752550935.6648304,1.367535,1.697157,0
1752550935.6648304,1.402985,1.699574,0
1752550935.6648304,1.440851,1.701991,0
1752550935.6748033,1.473129,1.696352,0
1752550935.6767974,1.510996,1.6891,0
1752550935.6778345,1.537583,1.680238,0
1752550935.684808,1.556113,1.672987,0
1752550935.6877677,1.564976,1.672181,0
1752550935.6937792,1.582701,1.665736,0
1752550935.6957834,1.608482,1.656873,0
1752550935.697773,1.610094,1.644738,0
1752550935.7007654,1.580284,1.638293,0
1752550935.7017696,1.532749,1.641515,0
1752550935.7017696,1.477157,1.643932,0
1752550935.7017696,1.419098,1.645544,0
1752550935.7017696,1.35545,1.647155,0
1752550935.702761,1.318389,1.654456,0
1752550935.702761,1.29019,1.665736,0
1752550935.702761,1.276493,1.675404,0
1752550935.702761,1.32564,1.678627,0
1752550935.702761,1.366729,1.685878,0
1752550935.7037582,1.401373,1.689906,0
1752550935.7037582,1.434406,1.691518,0
1752550935.7037582,1.465878,1.692323,0
1752550935.7037582,1.499716,1.689906,0
1752550935.7037582,1.532749,1.681044,0
1752550935.704723,1.553697,1.673793,0
1752550935.704723,1.568199,1.672987,0
1752550935.7137306,1.584312,1.66493,0
1752550935.7167227,1.606066,1.663319,0
1752550935.7177222,1.608482,1.654456,0
1752550935.7256672,1.579478,1.646349,0
1752550935.727696,1.537583,1.642321,0
1752550935.7346778,1.479574,1.646349,0
1752550935.7366712,1.41507,1.657679,0
1752550935.738669,1.352227,1.661707,0
1752550935.7406626,1.316777,1.666541,0
1752550935.7416599,1.292607,1.677821,0
1752550935.7416599,1.277299,1.6891,0
1752550935.7416599,1.324028,1.693935,0
1752550935.7416599,1.358672,1.696352,0
1752550935.742656,1.402985,1.699574,0
1752550935.742656,1.440851,1.702797,0
1752550935.742656,1.467489,1.698769,0
1752550935.742656,1.506162,1.70038,0
1752550935.742656,1.537583,1.697157,0
1752550935.7436526,1.557725,1.691518,0
1752550935.7436526,1.56981,1.685878,0
1752550935.7436526,1.587535,1.672181,0
1752550935.7436526,1.611705,1.660902,0
1752550935.7446501,1.610899,1.647961,0
1752550935.7446501,1.579478,1.639904,0
1752550935.7446501,1.531943,1.631847,0
1752550935.7446501,1.476351,1.627819,0
1752550935.754621,1.410236,1.635875,0
1752550935.756616,1.341753,1.652039,0
1752550935.7586102,1.311138,1.665736,0
1752550935.7655616,1.281327,1.683461,0
1752550935.7675877,1.276493,1.692323,0
1752550935.7745354,1.329668,1.6891,0
1752550935.7745354,1.369952,1.686683,0
1752550935.7775602,1.40379,1.685878,0
1752550935.7795606,1.442463,1.678627,0
1752550935.7815557,1.473935,1.674598,0
1752550935.7825468,1.509384,1.671376,0
1752550935.7825468,1.533555,1.673793,0
1752550935.7825468,1.560948,1.669764,0
1752550935.7825468,1.567393,1.666541,0
1752550935.7835443,1.585924,1.66493,0
1752550935.7835443,1.607677,1.65929,0
1752550935.7835443,1.608482,1.652039,0
1752550935.7835443,1.579478,1.640709,0
1752550935.7845087,1.53436,1.633458,0
1752550935.7845087,1.479574,1.631041,0
1752550935.7845087,1.412653,1.639098,0
1752550935.7845087,1.349004,1.650428,0
1752550935.7855058,1.315971,1.658485,0
1752550935.7855058,1.283744,1.672181,0
1752550935.7855058,1.276493,1.685072,0
1752550935.7855058,1.328057,1.687489,0
1752550935.7955139,1.37398,1.693935,0
1752550935.7975087,1.407819,1.704408,0
1752550935.7994697,1.440851,1.705214,0
1752550935.8054876,1.473935,1.703603,0
1752550935.8084788,1.511801,1.697157,0
1752550935.8154585,1.541611,1.693129,0
1752550935.817421,1.553697,1.685072,0
1752550935.81945,1.563365,1.681044,0
1752550935.8214445,1.582701,1.674598,0
1752550935.8224459,1.60526,1.662513,0
1752550935.8224459,1.611705,1.651234,0
1752550935.823437,1.581089,1.642321,0
1752550935.823437,1.527915,1.634264,0
1752550935.823437,1.470712,1.631041,0
1752550935.823437,1.405402,1.639904,0
1752550935.824437,1.34981,1.651234,0
1752550935.824437,1.311138,1.660902,0
1752550935.824437,1.285356,1.669764,0
1752550935.824437,1.279716,1.679432,0
1752550935.824437,1.331279,1.678627,0
1752550935.8254316,1.370758,1.683461,0
1752550935.8254316,1.405402,1.685878,0
1752550935.8254316,1.442463,1.684266,0
1752550935.826429,1.472323,1.684266,0
1752550935.826429,1.50455,1.685878,0
1752550935.826429,1.53436,1.683461,0
1752550935.8374016,1.556113,1.681849,0
1752550935.8393948,1.56417,1.674598,0
1752550935.8463755,1.584312,1.665736,0
1752550935.848339,1.606871,1.656873,0
1752550935.8553526,1.606871,1.647961,0
1752550935.8563507,1.579478,1.637487,0
1752550935.8593087,1.531943,1.633458,0
1752550935.862335,1.438434,1.638293,0
1752550935.8633301,1.348199,1.650428,0
1752550935.8643298,1.311138,1.664124,0
1752550935.8643298,1.282939,1.677821,0
1752550935.8643298,1.279716,1.683461,0
1752550935.8643298,1.329668,1.685878,0
1752550935.8652937,1.378814,1.688295,0
1752550935.8652937,1.413458,1.6891,0
1752550935.8652937,1.44493,1.6891,0
1752550935.8652937,1.472323,1.683461,0
1752550935.8652937,1.511801,1.678627,0
1752550935.8663228,1.538389,1.674598,0
1752550935.8663228,1.55853,1.672181,0
1752550935.8663228,1.569004,1.667347,0
1752550935.8663228,1.584312,1.658485,0
1752550935.8673215,1.602843,1.652845,0
1752550935.8673215,1.608482,1.638293,0
1752550935.8762956,1.579478,1.632653,0
1752550935.8782902,1.525498,1.633458,0
1752550935.8802867,1.470712,1.634264,0
1752550935.8862746,1.397345,1.650428,0
1752550935.8892617,1.336113,1.657679,0
1752550935.8952448,1.303886,1.664124,0
1752550935.8962443,1.282939,1.67057,0
1752550935.8992045,1.278105,1.67621,0
1752550935.9002316,1.330474,1.684266,0
1752550935.9032235,1.371563,1.692323,0
1752550935.9032235,1.410236,1.693935,0
1752550935.9032235,1.45057,1.689906,0
1752550935.9032235,1.482797,1.685072,0
1752550935.90419,1.518247,1.681044,0
1752550935.90419,1.538389,1.681044,0
1752550935.90419,1.553697,1.67621,0
1752550935.90419,1.561753,1.669764,0
1752550935.90419,1.587535,1.660902,0
1752550935.9052188,1.613317,1.653651,0
1752550935.9052188,1.606066,1.652039,0
1752550935.9052188,1.576255,1.645544,0
1752550935.9052188,1.525498,1.642321,0
1752550935.9062161,1.469906,1.644738,0
1752550935.9062161,1.401373,1.647961,0
1752550935.9062161,1.347393,1.654456,0
1752550935.9071805,1.310332,1.663319,0
1752550935.9071805,1.282133,1.677015,0
1752550935.9171543,1.282133,1.685878,0
1752550935.9181514,1.332085,1.689906,0
1752550935.9251666,1.374786,1.691518,0
1752550935.9271595,1.410236,1.693129,0
1752550935.935138,1.447347,1.691518,0
1752550935.9371345,1.473129,1.689906,0
1752550935.9390953,1.508579,1.685878,0
1752550935.9421194,1.535166,1.682655,0
1752550935.9431171,1.556113,1.677015,0
1752550935.9431171,1.565782,1.666541,0
1752550935.9431171,1.588341,1.656873,0
1752550935.9431171,1.613317,1.642321,0
1752550935.9440827,1.606066,1.63507,0
1752550935.9440827,1.580284,1.631847,0
1752550935.9440827,1.531943,1.627013,0
1752550935.9440827,1.468295,1.622179,0
1752550935.9440827,1.398956,1.631041,0
1752550935.945112,1.343365,1.641515,0
1752550935.945112,1.300664,1.658485,0
1752550935.945112,1.274076,1.672181,0
1752550935.945112,1.278911,1.681044,0
1752550935.945112,1.338531,1.683461,0
1752550935.946086,1.382037,1.689906,0
1752550935.946086,1.415875,1.693129,0
1752550935.9550867,1.443269,1.696352,0
1752550935.9570816,1.47474,1.692323,0
1752550935.9580765,1.518247,1.682655,0
1752550935.964029,1.537583,1.679432,0
1752550935.9670208,1.552085,1.674598,0
1752550935.97304,1.563365,1.671376,0
1752550935.9750316,1.588341,1.661707,0
1752550935.9770265,1.611705,1.647155,0
1752550935.9800184,1.609288,1.632653,0
1752550935.9819813,1.577061,1.624596,0
1752550935.9819813,1.522275,1.621373,0
1752550935.9819813,1.464266,1.622985,0
1752550935.9830103,1.393317,1.633458,0
1752550935.9830103,1.341753,1.645544,0
1752550935.9830103,1.308721,1.65929,0
1752550935.9830103,1.280522,1.67057,0
1752550935.9830103,1.279716,1.674598,0
1752550935.9839761,1.337725,1.678627,0
1752550935.9839761,1.37962,1.684266,0
1752550935.9839761,1.412653,1.685878,0
1752550935.9839761,1.444124,1.683461,0
1752550935.9839761,1.476351,1.685072,0
1752550935.985005,1.513413,1.680238,0
1752550935.985005,1.540806,1.679432,0
1752550935.985005,1.556919,1.673793,0
1752550935.9859712,1.566587,1.668153,0
1752550935.9949799,1.589952,1.65929,0
1752550935.9979703,1.609288,1.650428,0
1752550936.0049195,1.602037,1.643932,0
1752550936.0069144,1.570616,1.639098,0
1752550936.013896,1.523886,1.631847,0
1752550936.0158906,1.465878,1.631041,0
1752550936.018882,1.395734,1.643932,0
1752550936.0218742,1.341753,1.653651,0
1752550936.0228717,1.303081,1.661707,0
1752550936.0228717,1.274076,1.668153,0
1752550936.0228717,1.282939,1.672987,0
1752550936.0238698,1.337725,1.681044,0
1752550936.0238698,1.371563,1.690712,0
1752550936.0238698,1.415875,1.693129,0
1752550936.024866,1.452987,1.692323,0
1752550936.024866,1.481186,1.690712,0
1752550936.024866,1.521469,1.691518,0
1752550936.0258634,1.542417,1.6891,0
1752550936.0258634,1.55853,1.684266,0
1752550936.0258634,1.566587,1.679432,0
1752550936.0268607,1.589952,1.672181,0
1752550936.0268607,1.609288,1.660902,0
1752550936.0268607,1.602037,1.647961,0
1752550936.0278587,1.569004,1.643126,0
1752550936.0278587,1.514218,1.63507,0
1752550936.037832,1.461044,1.63507,0
1752550936.0398262,1.3909,1.645544,0
1752550936.0478046,1.341753,1.652039,0
1752550936.0498002,1.300664,1.664124,0
1752550936.0567808,1.279716,1.672181,0
1752550936.0587747,1.287773,1.681044,0
1752550936.06077,1.339336,1.680238,0
1752550936.0637615,1.378009,1.684266,0
1752550936.0637615,1.412653,1.685072,0
1752550936.0647597,1.452181,1.686683,0
1752550936.0647597,1.485214,1.688295,0
1752550936.0647597,1.522275,1.685072,0
1752550936.0647597,1.543223,1.682655,0
1752550936.0657578,1.556113,1.677821,0
1752550936.0657578,1.563365,1.67621,0
1752550936.0657578,1.587535,1.666541,0
1752550936.0657578,1.608482,1.656873,0
1752550936.0657578,1.603648,1.642321,0
1752550936.066754,1.56981,1.642321,0
1752550936.066754,1.519052,1.645544,0
1752550936.066754,1.463461,1.647155,0
1752550936.066754,1.394928,1.652039,0
1752550936.0677516,1.340948,1.660902,0
1752550936.0677516,1.303886,1.673793,0
1752550936.076762,1.277299,1.686683,0
1752550936.078749,1.283744,1.6891,0
1752550936.080749,1.336919,1.687489,0
1752550936.0867333,1.377203,1.6891,0
1752550936.0897257,1.414264,1.685878,0
1752550936.0967078,1.452181,1.685878,0
1752550936.097708,1.48602,1.682655,0
1752550936.1007013,1.519858,1.682655,0
1752550936.1026914,1.539194,1.682655,0
1752550936.104689,1.561753,1.675404,0
1752550936.104689,1.566587,1.671376,0
1752550936.104689,1.585924,1.66493,0
1752550936.104689,1.60526,1.657679,0
1752550936.104689,1.595592,1.648766,0
1752550936.1056821,1.569004,1.641515,0
1752550936.1056821,1.517441,1.637487,0
1752550936.1056821,1.464266,1.633458,0
1752550936.1056821,1.394928,1.638293,0
1752550936.1056821,1.349004,1.645544,0
1752550936.1066813,1.304692,1.65929,0
1752550936.1066813,1.273271,1.671376,0
1752550936.1066813,1.28455,1.677821,0
1752550936.1066813,1.343365,1.681849,0
1752550936.10768,1.381231,1.678627,0
1752550936.10768,1.413458,1.684266,0
1752550936.1166558,1.448153,1.687489,0
1752550936.1186478,1.484408,1.685878,0
1752550936.120645,1.516635,1.682655,0
1752550936.1276257,1.541611,1.678627,0
1752550936.1306176,1.561753,1.673793,0
1752550936.1365998,1.570616,1.666541,0
1752550936.1385958,1.59398,1.656873,0
1752550936.1405911,1.612511,1.645544,0
1752550936.1435828,1.598814,1.639098,0
1752550936.1445785,1.56981,1.634264,0
1752550936.1445785,1.513413,1.633458,0
1752550936.1445785,1.463461,1.633458,0
1752550936.1445785,1.393317,1.638293,0
1752550936.1455758,1.341753,1.650428,0
1752550936.1455758,1.296635,1.665736,0
1752550936.1455758,1.267631,1.675404,0
1752550936.1455758,1.288579,1.679432,0
1752550936.1465745,1.344976,1.689906,0
1752550936.1465745,1.383648,1.691518,0
1752550936.1465745,1.416681,1.687489,0
1752550936.1465745,1.451376,1.685878,0
1752550936.1465745,1.484408,1.684266,0
1752550936.1475704,1.519052,1.677821,0
1752550936.1475704,1.541611,1.677015,0
1752550936.1475704,1.556919,1.672181,0
1752550936.1485372,1.562559,1.66493,0
1752550936.1575432,1.590758,1.656873,0
1752550936.1595397,1.612511,1.642321,0
1752550936.1675186,1.600426,1.636681,0
1752550936.1695123,1.56981,1.632653,0
1752550936.171506,1.51583,1.634264,0
1752550936.1774902,1.458627,1.634264,0
1752550936.1794844,1.388482,1.637487,0
1752550936.1814795,1.338531,1.645544,0
1752550936.184472,1.299858,1.658485,0
1752550936.184472,1.274076,1.673793,0
1752550936.1854372,1.286967,1.682655,0
1752550936.1854372,1.343365,1.686683,0
1752550936.1854372,1.381231,1.691518,0
1752550936.1854372,1.419098,1.693129,0
1752550936.1854372,1.454598,1.692323,0
1752550936.1864338,1.487631,1.6891,0
1752550936.1864338,1.523081,1.685878,0
1752550936.1864338,1.543223,1.680238,0
1752550936.1864338,1.560142,1.678627,0
1752550936.187431,1.572227,1.66493,0
1752550936.187431,1.596397,1.650428,0
1752550936.187431,1.606871,1.643932,0
1752550936.187431,1.59398,1.639098,0
1752550936.1884565,1.562559,1.63507,0
1752550936.1884565,1.509384,1.633458,0
1752550936.197405,1.451376,1.637487,0
1752550936.1993997,1.381231,1.645544,0
1752550936.2074118,1.339336,1.651234,0
1752550936.2094054,1.302275,1.66493,0
1752550936.2113993,1.276493,1.680238,0
1752550936.2183843,1.292607,1.685878,0
1752550936.2203774,1.343365,1.685072,0
1752550936.2223382,1.381231,1.685878,0
1752550936.2253618,1.423127,1.682655,0
1752550936.2253618,1.459432,1.681044,0
1752550936.2253618,1.48602,1.677821,0
1752550936.226361,1.522275,1.679432,0
1752550936.226361,1.544028,1.684266,0
1752550936.226361,1.556919,1.680238,0
1752550936.226361,1.562559,1.671376,0
1752550936.226361,1.589952,1.657679,0
1752550936.2273579,1.610094,1.644738,0
1752550936.2273579,1.593175,1.644738,0
1752550936.2273579,1.563365,1.640709,0
1752550936.2273579,1.50455,1.647155,0
1752550936.2273579,1.453793,1.650428,0
1752550936.228356,1.382843,1.656873,0
1752550936.228356,1.336113,1.662513,0
1752550936.228356,1.303081,1.668959,0
1752550936.2293513,1.277299,1.677015,0
1752550936.2383277,1.299052,1.678627,0
1752550936.2393265,1.34417,1.683461,0
1752550936.2423184,1.375592,1.689906,0
1752550936.2492678,1.417487,1.691518,0
1752550936.252292,1.453793,1.690712,0
1752550936.2592397,1.487631,1.687489,0
1752550936.261261,1.52872,1.679432,0
1752550936.2642584,1.544834,1.673793,0
1752550936.2652237,1.563365,1.672181,0
1752550936.2662587,1.571421,1.668153,0
1752550936.2662587,1.596397,1.661707,0
1752550936.2662587,1.610899,1.650428,0
1752550936.2662587,1.566587,1.642321,0
1752550936.2662587,1.505356,1.644738,0
1752550936.2672498,1.448958,1.647155,0
1752550936.2672498,1.377203,1.656068,0
1752550936.2672498,1.334502,1.65929,0
1752550936.2672498,1.303081,1.662513,0
1752550936.2682493,1.277299,1.668153,0
1752550936.2682493,1.293413,1.67621,0
1752550936.2682493,1.347393,1.682655,0
1752550936.2682493,1.381231,1.685878,0
1752550936.2692125,1.416681,1.686683,0
1752550936.2692125,1.452181,1.690712,0
1752550936.2692125,1.48602,1.689906,0
1752550936.2792196,1.527915,1.685072,0
1752550936.2812133,1.54,1.678627,0
1752550936.282212,1.557725,1.67057,0
1752550936.2901564,1.573033,1.661707,0
1752550936.2971377,1.597203,1.654456,0
1752550936.2991347,1.610094,1.644738,0
1752550936.3021245,1.597203,1.642321,0
1752550936.304119,1.563365,1.631041,0
1752550936.3051164,1.506162,1.625402,0
1752550936.306114,1.451376,1.62943,0
1752550936.306114,1.378009,1.642321,0
1752550936.306114,1.332085,1.657679,0
1752550936.306114,1.297441,1.672987,0
1752550936.306114,1.274882,1.683461,0
1752550936.3071113,1.296635,1.678627,0
1752550936.3071113,1.346587,1.680238,0
1752550936.3071113,1.386871,1.685878,0
1752550936.3071113,1.421515,1.6891,0
1752550936.3071113,1.458627,1.689906,0
1752550936.3081083,1.494076,1.6891,0
1752550936.3081083,1.531943,1.683461,0
1752550936.3081083,1.548862,1.679432,0
1752550936.3081083,1.561753,1.673793,0
1752550936.309106,1.566587,1.67057,0
1752550936.309106,1.596397,1.664124,0
1752550936.3190794,1.606066,1.647961,0
1752550936.321074,1.587535,1.638293,0
1752550936.3280547,1.55853,1.638293,0
1752550936.33005,1.50455,1.638293,0
1752550936.3370314,1.449764,1.640709,0
1752550936.3390582,1.376397,1.652039,0
1752550936.3410537,1.330474,1.658485,0
1752550936.3440125,1.294218,1.667347,0
1752550936.3450103,1.274882,1.67621,0
1752550936.3450103,1.298247,1.677015,0
1752550936.3450103,1.350616,1.682655,0
1752550936.3450103,1.386871,1.685878,0
1752550936.346007,1.423127,1.685878,0
1752550936.346007,1.455404,1.686683,0
1752550936.346007,1.490854,1.683461,0
1752550936.346007,1.526303,1.680238,0
1752550936.346007,1.544834,1.679432,0
1752550936.3470044,1.559336,1.675404,0
1752550936.3470044,1.56981,1.665736,0
1752550936.3470044,1.59962,1.656873,0
1752550936.3470044,1.614928,1.640709,0
1752550936.3470044,1.59398,1.634264,0
1752550936.3480022,1.564976,1.630236,0
