timestamp,v1,v2,label
1752551006.4733062,1.321611,1.654456,1
1752551006.4802876,1.435212,1.672181,1
1752551006.4832797,1.508579,1.661707,1
1752551006.4932532,1.587535,1.639098,1
1752551006.4952476,1.613317,1.562559,1
1752551006.4972427,1.660096,1.581089,1
1752551006.5002341,1.560948,1.653651,1
1752551006.5002341,1.406207,1.706825,1
1752551006.5002341,1.278911,1.776114,1
1752551006.501232,1.236965,1.764834,1
1752551006.501232,1.330474,1.661707,1
1752551006.501232,1.429572,1.624596,1
1752551006.501232,1.535166,1.669764,1
1752551006.501232,1.571421,1.674598,1
1752551006.5022564,1.631847,1.76,1
1752551006.5022564,1.668959,1.610094,1
1752551006.5022564,1.543223,1.588341,1
1752551006.5022564,1.370758,1.525498,1
1752551006.5022564,1.278105,1.565782,1
1752551006.503237,1.265214,1.71891,1
1752551006.5042472,1.331279,1.735024,1
1752551006.5141976,1.422321,1.743081,1
1752551006.5171888,1.539194,1.743081,1
1752551006.5236824,1.569004,1.658485,1
1752551006.5246792,1.628624,1.60526,1
1752551006.5306613,1.655262,1.643126,1
1752551006.5376425,1.563365,1.614122,1
1752551006.5406353,1.380426,1.63507,1
1752551006.542629,1.270854,1.65929,1
1752551006.5446239,1.272465,1.706825,1
1752551006.545622,1.348199,1.736635,1
1752551006.545622,1.428766,1.73019,1
1752551006.545622,1.517441,1.697963,1
1752551006.545622,1.57545,1.680238,1
1752551006.545622,1.622985,1.687489,1
1752551006.546619,1.634264,1.679432,1
1752551006.546619,1.549668,1.677821,1
1752551006.546619,1.441657,1.614122,1
1752551006.546619,1.267631,1.624596,1
1752551006.547616,1.253935,1.689906,1
1752551006.547616,1.338531,1.639098,1
1752551006.547616,1.422321,1.693129,1
1752551006.547616,1.505356,1.712465,1
1752551006.5585866,1.562559,1.714882,1
1752551006.5615788,1.642321,1.631041,1
1752551006.5685601,1.651234,1.60526,1
1752551006.5765393,1.547251,1.601231,1
1752551006.5805285,1.40943,1.614928,1
1752551006.5825546,1.298247,1.738247,1
1752551006.5845494,1.2136,1.71891,1
1752551006.5875428,1.336919,1.716494,1
1752551006.5875428,1.451376,1.706825,1
1752551006.5875428,1.513413,1.696352,1
1752551006.5875428,1.577061,1.70602,1
1752551006.5885403,1.640709,1.703603,1
1752551006.5885403,1.663319,1.625402,1
1752551006.5885403,1.544028,1.628624,1
1752551006.5885403,1.374786,1.653651,1
1752551006.5885403,1.274882,1.671376,1
1752551006.5895052,1.267631,1.667347,1
1752551006.5895052,1.335308,1.669764,1
1752551006.5895052,1.434406,1.673793,1
1752551006.5895052,1.52872,1.658485,1
1752551006.5895052,1.588341,1.618151,1
1752551006.6005068,1.631041,1.566587,1
1752551006.6025035,1.643932,1.547251,1
1752551006.6035004,1.549668,1.651234,1
1752551006.6114452,1.366729,1.689906,1
1752551006.6184554,1.261991,1.753554,1
1752551006.6239212,1.241044,1.807535,1
1752551006.625917,1.332085,1.772891,1
1752551006.6279104,1.429572,1.761611,1
1752551006.6299047,1.507773,1.712465,1
1752551006.6299047,1.573838,1.690712,1
1752551006.6309295,1.631041,1.624596,1
1752551006.6309295,1.647155,1.619762,1
1752551006.6309295,1.538389,1.671376,1
1752551006.6309295,1.382843,1.65929,1
1752551006.6319268,1.26038,1.597203,1
1752551006.6319268,1.271659,1.662513,1
1752551006.6319268,1.345782,1.773696,1
1752551006.6319268,1.429572,1.714882,1
1752551006.6319268,1.518247,1.66493,1
1752551006.632929,1.57545,1.697157,1
1752551006.632929,1.630236,1.693935,1
1752551006.642871,1.639098,1.660902,1
1752551006.6458619,1.541611,1.627819,1
1752551006.6528432,1.382037,1.643932,1
1752551006.654838,1.283744,1.644738,1
1752551006.6658087,1.281327,1.661707,1
1752551006.6678033,1.362701,1.698769,1
1752551006.668801,1.3909,1.697157,1
1752551006.6707954,1.487631,1.663319,1
1752551006.67279,1.581895,1.677015,1
1752551006.67279,1.634264,1.680238,1
1752551006.6737874,1.647961,1.65929,1
1752551006.6737874,1.547251,1.652039,1
1752551006.6737874,1.386871,1.651234,1
1752551006.6737874,1.247489,1.657679,1
1752551006.6737874,1.251517,1.642321,1
1752551006.6747851,1.357867,1.637487,1
1752551006.6747851,1.453793,1.667347,1
1752551006.6747851,1.547251,1.669764,1
1752551006.6747851,1.588341,1.657679,1
1752551006.6758182,1.641515,1.560142,1
1752551006.6758182,1.641515,1.595592,1
1752551006.6758182,1.55853,1.735024,1
1752551006.686753,1.370758,1.686683,1
1752551006.6887474,1.240238,1.693935,1
1752551006.6967266,1.194264,1.620568,1
1752551006.6997182,1.331279,1.697157,1
1752551006.7086966,1.438434,1.714882,1
1752551006.7107208,1.51583,1.606871,1
1752551006.7127156,1.588341,1.67057,1
1752551006.7157073,1.665736,1.706825,1
1752551006.7157073,1.656873,1.651234,1
1752551006.7166722,1.531943,1.614122,1
1752551006.7166722,1.380426,1.651234,1
1752551006.7166722,1.31436,1.712465,1
1752551006.7166722,1.296635,1.730996,1
1752551006.7176695,1.395734,1.764028,1
1752551006.7176695,1.422321,1.710048,1
1752551006.7176695,1.441657,1.713271,1
1752551006.7176695,1.502133,1.673793,1
1752551006.7176695,1.588341,1.686683,1
1752551006.7186666,1.616539,1.606066,1
1752551006.7186666,1.460238,1.594786,1
1752551006.7186666,1.369952,1.639904,1
1752551006.729905,1.324834,1.654456,1
1752551006.7319,1.286967,1.6891,1
1752551006.7388816,1.35545,1.680238,1
1752551006.739879,1.445736,1.602843,1
1752551006.7458625,1.570616,1.641515,1
1752551006.7518792,1.595592,1.633458,1
1752551006.7538416,1.655262,1.59398,1
1752551006.755835,1.640709,1.669764,1
1752551006.7578304,1.502939,1.702797,1
1752551006.759826,1.378009,1.696352,1
1752551006.759826,1.261991,1.665736,1
1752551006.759826,1.235354,1.656873,1
1752551006.759826,1.330474,1.640709,1
1752551006.759826,1.446542,1.642321,1
1752551006.7608223,1.547251,1.681849,1
1752551006.7608223,1.62379,1.660902,1
1752551006.7608223,1.672181,1.616539,1
1752551006.7608223,1.673793,1.72455,1
1752551006.7618203,1.523081,1.692323,1
1752551006.7618203,1.405402,1.606066,1
1752551006.7618203,1.238627,1.666541,1
1752551006.7618203,1.203932,1.716494,1
1752551006.772792,1.274076,1.827677,1
1752551006.775783,1.419098,1.749526,1
1752551006.782764,1.51583,1.738247,1
1752551006.7857556,1.584312,1.67621,1
1752551006.7957296,1.70602,1.622179,1
1752551006.797724,1.690712,1.580284,1
1752551006.8007479,1.522275,1.607677,1
1752551006.8027422,1.370758,1.714882,1
1752551006.8027422,1.247489,1.731801,1
1752551006.8027422,1.271659,1.693129,1
1752551006.8027422,1.287773,1.483603,1
1752551006.803722,1.341753,1.521469,1
1752551006.803722,1.523081,1.661707,1
1752551006.803722,1.66493,1.726162,1
1752551006.803722,1.717299,1.677821,1
1752551006.8047385,1.59398,1.602843,1
1752551006.8047385,1.508579,1.651234,1
1752551006.8047385,1.330474,1.60526,1
1752551006.8047385,1.292607,1.684266,1
1752551006.8047385,1.297441,1.751943,1
1752551006.8057332,1.365118,1.683461,1
1752551006.8057332,1.4336,1.610899,1
1752551006.816705,1.53436,1.709242,1
1752551006.8187008,1.677821,1.740664,1
1752551006.8258839,1.66493,1.975166,1
1752551006.8288753,1.669764,1.905072,1
1752551006.8388488,1.652039,1.589952,1
1752551006.8418415,1.347393,1.180568,1
1752551006.8448324,1.104028,1.278105,1
1752551006.84583,0.9573449,1.618956,1
1752551006.8468275,1.238627,1.798672,1
1752551006.8468275,1.556113,1.801895,1
1752551006.8468275,1.652039,1.690712,1
1752551006.8468275,1.65929,1.706825,1
1752551006.8478246,1.651234,1.624596,1
1752551006.8478246,1.66493,1.592369,1
1752551006.8478246,1.531943,1.581895,1
1752551006.8478246,1.386065,1.622179,1
1752551006.8478246,1.267631,1.673793,1
1752551006.8488224,1.273271,1.691518,1
1752551006.8488224,1.32564,1.706825,1
1752551006.8488224,1.419904,1.711659,1
1752551006.8488224,1.55128,1.699574,1
1752551006.8577976,1.579478,1.693935,1
1752551006.859826,1.66493,1.660096,1
1752551006.8628175,1.640709,1.631847,1
1752551006.8698,1.521469,1.624596,1
1752551006.872758,1.360284,1.627013,1
1752551006.8827631,1.244266,1.585924,1
1752551006.884758,1.262797,1.609288,1
1752551006.887751,1.352227,1.657679,1
1752551006.8897448,1.460238,1.712465,1
1752551006.8907404,1.547251,1.748721,1
1752551006.8907404,1.589146,1.742275,1
1752551006.8907404,1.657679,1.701991,1
1752551006.8907404,1.646349,1.681044,1
1752551006.891708,1.519052,1.673793,1
1752551006.891708,1.351421,1.671376,1
1752551006.891708,1.236159,1.650428,1
1752551006.891708,1.25474,1.63507,1
1752551006.891708,1.366729,1.644738,1
1752551006.8927393,1.466683,1.615734,1
1752551006.8927393,1.52872,1.652039,1
1752551006.8927393,1.588341,1.67057,1
1752551006.8927393,1.658485,1.684266,1
1752551006.893736,1.641515,1.677821,1
1752551006.9047062,1.519052,1.668153,1
1752551006.9057026,1.357061,1.686683,1
1752551006.9136488,1.274882,1.689906,1
1752551006.9156432,1.274882,1.674598,1
1752551006.9278219,1.345782,1.671376,1
1752551006.9288526,1.440046,1.642321,1
1752551006.9308453,1.536777,1.589146,1
1752551006.932841,1.595592,1.627013,1
1752551006.934835,1.644738,1.622985,1
1752551006.934835,1.633458,1.641515,1
1752551006.935833,1.521469,1.737441,1
1752551006.935833,1.342559,1.743081,1
1752551006.935833,1.242655,1.737441,1
1752551006.935833,1.275688,1.697963,1
1752551006.9368312,1.380426,1.680238,1
1752551006.9368312,1.436017,1.704408,1
1752551006.9368312,1.527915,1.721327,1
1752551006.9368312,1.600426,1.673793,1
1752551006.9368312,1.656873,1.62943,1
1752551006.9378264,1.643126,1.63507,1
1752551006.9378264,1.525498,1.640709,1
1752551006.9378264,1.357061,1.652039,1
1752551006.9497626,1.241849,1.673793,1
1752551006.9517562,1.275688,1.647961,1
1752551006.9597354,1.348199,1.668153,1
1752551006.9647233,1.452181,1.736635,1
1752551006.9717038,1.543223,1.696352,1
1752551006.9756935,1.586729,1.635875,1
1752551006.9786851,1.627013,1.600426,1
1752551006.9786851,1.658485,1.57545,1
1752551006.9786851,1.531943,1.628624,1
1752551006.979683,1.32564,1.616539,1
1752551006.979683,1.242655,1.720522,1
1752551006.979683,1.297441,1.811563,1
1752551006.979683,1.369952,1.726967,1
1752551006.979683,1.461849,1.671376,1
1752551006.9806805,1.553697,1.616539,1
1752551006.9806805,1.594786,1.661707,1
1752551006.9806805,1.662513,1.669764,1
1752551006.9806805,1.607677,1.710854,1
1752551006.9816773,1.494076,1.706825,1
1752551006.9816773,1.336919,1.70038,1
1752551006.9816773,1.258769,1.768057,1
1752551006.9816773,1.265214,1.691518,1
1752551006.9926486,1.365118,1.738247,1
1752551006.9946432,1.473129,1.638293,1
1752551007.0026531,1.529526,1.66493,1
1752551007.0056405,1.585924,1.663319,1
1752551007.0155869,1.627013,1.616539,1
1752551007.0175815,1.60526,1.620568,1
1752551007.0205734,1.499716,1.642321,1
1752551007.0228534,1.357061,1.655262,1
1752551007.0228534,1.2491,1.689906,1
1752551007.0238419,1.291801,1.706825,1
1752551007.0238419,1.361089,1.673793,1
1752551007.0238419,1.445736,1.628624,1
1752551007.0238419,1.53436,1.590758,1
1752551007.0248392,1.589146,1.645544,1
1752551007.0248392,1.678627,1.677821,1
1752551007.0248392,1.647155,1.652845,1
1752551007.0248392,1.506162,1.726967,1
1752551007.0258358,1.328057,1.764028,1
1752551007.0258358,1.222463,1.76564,1
1752551007.0258358,1.316777,1.745498,1
1752551007.0258358,1.388482,1.660902,1
1752551007.026834,1.455404,1.677015,1
1752551007.0378044,1.560142,1.693129,1
1752551007.039833,1.593175,1.667347,1
1752551007.040831,1.650428,1.66493,1
1752551007.0467808,1.622985,1.621373,1
1752551007.0487754,1.497299,1.610094,1
1752551007.0597813,1.366729,1.72455,1
1752551007.0617476,1.245878,1.714882,1
1752551007.0637352,1.291801,1.684266,1
1752551007.066727,1.350616,1.658485,1
1752551007.066727,1.431183,1.680238,1
1752551007.0677514,1.524692,1.680238,1
1752551007.0677514,1.576255,1.689906,1
1752551007.0677514,1.644738,1.679432,1
1752551007.0677514,1.627819,1.652039,1
1752551007.068751,1.513413,1.631847,1
1752551007.068751,1.360284,1.639904,1
1752551007.068751,1.247489,1.656873,1
1752551007.068751,1.305498,1.637487,1
1752551007.068751,1.371563,1.639098,1
1752551007.0697522,1.436017,1.618956,1
1752551007.0697522,1.529526,1.631847,1
1752551007.0697522,1.598814,1.656873,1
1752551007.0806904,1.639098,1.656873,1
1752551007.083714,1.577061,1.653651,1
1752551007.090663,1.47474,1.665736,1
1752551007.0936556,1.354644,1.627819,1
1752551007.1036289,1.264408,1.614928,1
1752551007.1066198,1.286967,1.678627,1
1752551007.1086156,1.360284,1.751943,1
1752551007.1106098,1.43924,1.786587,1
1752551007.1106098,1.544028,1.751137,1
1752551007.111607,1.611705,1.713271,1
1752551007.111607,1.684266,1.564976,1
1752551007.111607,1.614122,1.576255,1
1752551007.111607,1.530332,1.698769,1
1752551007.1126046,1.353033,1.647155,1
1752551007.1126046,1.253129,1.657679,1
1752551007.1126046,1.321611,1.691518,1
1752551007.1126046,1.402985,1.719716,1
1752551007.1126046,1.43924,1.627013,1
1752551007.1136026,1.429572,1.62379,1
1752551007.1136026,1.530332,1.776919,1
1752551007.1136026,1.673793,1.762417,1
1752551007.1136026,1.631041,1.619762,1
1752551007.1235754,1.48038,1.621373,1
1752551007.126567,1.348199,1.624596,1
1752551007.1285615,1.229714,1.614122,1
1752551007.1355429,1.285356,1.653651,1
1752551007.1385355,1.394122,1.657679,1
1752551007.1475112,1.531138,1.653651,1
1752551007.1505375,1.598814,1.627819,1
1752551007.1545243,1.587535,1.557725,1
1752551007.1554894,1.62943,1.541611,1
1752551007.1554894,1.597203,1.581089,1
1752551007.1554894,1.497299,1.726162,1
1752551007.1554894,1.354644,1.693129,1
1752551007.1554894,1.220851,1.78981,1
1752551007.1565225,1.210378,1.913129,1
1752551007.1565225,1.300664,1.859954,1
1752551007.1565225,1.522275,1.660902,1
1752551007.1565225,1.60526,1.600426,1
1752551007.1574838,1.614928,1.554502,1
1752551007.1574838,1.673793,1.536777,1
1752551007.1574838,1.611705,1.341753,1
1752551007.1574838,1.523081,1.60526,1
1752551007.1584823,1.313555,1.822037,1
1752551007.1695485,1.238627,1.856732,1
1752551007.1706514,1.349004,1.798672,1
1752551007.1786776,1.384454,1.726162,1
1752551007.1811786,1.506162,1.477157,1
1752551007.1911514,1.492465,1.477963,1
1752551007.1931462,1.530332,1.788199,1
1752551007.196138,1.606871,1.814786,1
1752551007.19913,1.621373,1.703603,1
1752551007.19913,1.521469,1.658485,1
1752551007.19913,1.304692,1.571421,1
1752551007.19913,1.161231,1.600426,1
1752551007.2001557,1.312749,1.696352,1
1752551007.2001557,1.448958,1.738247,1
1752551007.2001557,1.50455,1.685072,1
1752551007.2001557,1.631847,1.561753,1
1752551007.2001557,1.607677,1.639098,1
1752551007.2011535,1.620568,1.661707,1
1752551007.2011535,1.574644,1.640709,1
1752551007.2011535,1.438434,1.661707,1
1752551007.2011535,1.336919,1.832511,1
1752551007.202154,1.242655,1.781753,1
1752551007.202154,1.266825,1.625402,1
1752551007.2131252,1.364312,1.505356,1
1752551007.2150874,1.4691,1.510996,1
1752551007.2238321,1.577061,1.554502,1
1752551007.228819,1.598814,1.72455,1
1752551007.2348034,1.723745,1.869622,1
1752551007.2378292,1.553697,1.789004,1
1752551007.2407863,1.431183,1.502939,1
1752551007.2427816,1.271659,1.607677,1
1752551007.2427816,1.142701,1.597203,1
1752551007.2427816,1.362701,1.652845,1
1752551007.2427816,1.457015,1.711659,1
1752551007.2437782,1.531138,1.716494,1
1752551007.2437782,1.653651,1.76,1
1752551007.2437782,1.582701,1.563365,1
1752551007.2437782,1.608482,1.529526,1
1752551007.2437782,1.581089,1.654456,1
1752551007.2447772,1.520664,1.603648,1
1752551007.2447772,1.361089,1.557725,1
1752551007.2447772,1.132227,1.678627,1
1752551007.2447772,1.216017,1.698769,1
1752551007.2457733,1.429572,1.714882,1
1752551007.2457733,1.489242,1.701991,1
1752551007.2577415,1.548862,1.677015,1
1752551007.2587395,1.601231,1.71891,1
1752551007.2667174,1.641515,1.685072,1
1752551007.2687125,1.627819,1.653651,1
1752551007.2787247,1.564976,1.583507,1
1752551007.2807126,1.37962,1.576255,1
1752551007.2837079,1.242655,1.581895,1
1752551007.2866993,1.195875,1.596397,1
1752551007.2866993,1.339336,1.608482,1
1752551007.2866993,1.531138,1.717299,1
1752551007.2866993,1.573033,1.790616,1
1752551007.287695,1.592369,1.772891,1
1752551007.287695,1.615734,1.697157,1
1752551007.287695,1.554502,1.657679,1
1752551007.287695,1.465072,1.657679,1
1752551007.287695,1.37962,1.664124,1
1752551007.2886915,1.311943,1.662513,1
1752551007.2886915,1.358672,1.660096,1
1752551007.2886915,1.412653,1.705214,1
1752551007.2886915,1.458627,1.683461,1
1752551007.289656,1.514218,1.627013,1
1752551007.289656,1.552891,1.602037,1
1752551007.3006592,1.609288,1.573838,1
1752551007.302656,1.529526,1.570616,1
1752551007.310601,1.454598,1.622179,1
1752551007.3126273,1.358672,1.689906,1
1752551007.3225677,1.338531,1.725356,1
1752551007.3255944,1.378814,1.721327,1
1752551007.3275893,1.419904,1.728579,1
1752551007.3305817,1.468295,1.722939,1
1752551007.3305817,1.519858,1.672181,1
1752551007.3315809,1.574644,1.664124,1
1752551007.3315809,1.568199,1.642321,1
1752551007.3315809,1.520664,1.644738,1
1752551007.3315809,1.477157,1.628624,1
1752551007.3315809,1.386065,1.635875,1
1752551007.332576,1.328057,1.677015,1
1752551007.332576,1.352227,1.696352,1
1752551007.332576,1.425544,1.669764,1
1752551007.332576,1.491659,1.653651,1
1752551007.333573,1.531943,1.650428,1
1752551007.333573,1.523886,1.647155,1
1752551007.333573,1.573033,1.678627,1
1752551007.333573,1.573033,1.690712,1
1752551007.3445408,1.47474,1.710048,1
1752551007.346538,1.369146,1.712465,1
1752551007.3545196,1.312749,1.714882,1
1752551007.3564777,1.337725,1.675404,1
1752551007.3664863,1.435212,1.642321,1
1752551007.3684773,1.48038,1.631041,1
1752551007.3704717,1.518247,1.647155,1
1752551007.372435,1.54,1.635875,1
1752551007.3734326,1.598814,1.598814,1
1752551007.3744636,1.54564,1.631847,1
1752551007.3744636,1.440851,1.70038,1
1752551007.3744636,1.375592,1.709242,1
1752551007.3744636,1.328862,1.708437,1
1752551007.3744636,1.369146,1.714882,1
1752551007.3754582,1.419904,1.720522,1
1752551007.3754582,1.492465,1.691518,1
1752551007.3754582,1.521469,1.631847,1
1752551007.3754582,1.543223,1.602037,1
1752551007.3764558,1.582701,1.622985,1
1752551007.3764558,1.560142,1.656873,1
1752551007.3764558,1.483603,1.713271,1
1752551007.3884242,1.357061,1.734218,1
1752551007.390421,1.289384,1.722939,1
1752551007.3983989,1.341753,1.713271,1
1752551007.408378,1.414264,1.698769,1
1752551007.4103653,1.476351,1.685072,1
1752551007.4123645,1.531138,1.67621,1
1752551007.4153519,1.567393,1.654456,1
1752551007.4163492,1.614928,1.642321,1
1752551007.4163492,1.573838,1.602037,1
1752551007.4163492,1.471517,1.595592,1
1752551007.4173503,1.352227,1.647155,1
1752551007.4173503,1.286967,1.697157,1
1752551007.4173503,1.329668,1.722133,1
1752551007.4173503,1.42071,1.710048,1
1752551007.4183433,1.491659,1.696352,1
1752551007.4183433,1.541611,1.693935,1
1752551007.4183433,1.573838,1.682655,1
1752551007.4183433,1.627013,1.655262,1
1752551007.4183433,1.585118,1.642321,1
1752551007.4193437,1.464266,1.647155,1
1752551007.4193437,1.318389,1.668153,1
1752551007.420339,1.26038,1.633458,1
1752551007.4303143,1.328862,1.613317,1
1752551007.4323068,1.41507,1.662513,1
1752551007.439288,1.47474,1.725356,1
1752551007.4422793,1.560948,1.731801,1
1752551007.4512584,1.567393,1.764834,1
1752551007.4532506,1.600426,1.714076,1
1752551007.4562109,1.553697,1.665736,1
1752551007.4582374,1.454598,1.639098,1
1752551007.4592369,1.356255,1.645544,1
1752551007.4592369,1.31436,1.663319,1
1752551007.4592369,1.377203,1.664124,1
1752551007.4592369,1.432795,1.663319,1
1752551007.4592369,1.45057,1.657679,1
1752551007.4602318,1.473129,1.800284,1
1752551007.4602318,1.67057,1.781753,1
1752551007.4602318,1.647961,1.313555,1
1752551007.4602318,1.560142,1.595592,1
1752551007.4612293,1.280522,1.723745,1
1752551007.4612293,1.328057,1.594786,1
1752551007.4612293,1.307109,1.667347,1
1752551007.462195,1.364312,1.6891,1
1752551007.4722073,1.434406,1.647961,1
1752551007.474162,1.477963,1.701186,1
1752551007.4811797,1.498911,1.713271,1
1752551007.4841692,1.573033,1.735024,1
1752551007.4931433,1.548862,1.660096,1
1752551007.4941084,1.668959,1.687489,1
1752551007.4971368,1.592369,1.796255,1
1752551007.4981318,1.3909,1.805118,1
1752551007.5011292,1.241849,1.489242,1
1752551007.5011292,1.266825,1.487631,1
1752551007.5011292,1.361089,1.60526,1
1752551007.5011292,1.374786,1.652039,1
1752551007.502087,1.447347,1.630236,1
1752551007.502087,1.573033,1.656873,1
1752551007.502087,1.626207,1.660096,1
1752551007.502087,1.549668,1.679432,1
1752551007.502087,1.473129,1.6891,1
1752551007.5030842,1.437629,1.703603,1
1752551007.5030842,1.389288,1.71891,1
1752551007.5030842,1.42071,1.709242,1
1752551007.5040817,1.452181,1.663319,1
1752551007.5140884,1.490048,1.609288,1
1752551007.5160513,1.499716,1.596397,1
1752551007.5230343,1.536777,1.593175,1
1752551007.5255458,1.542417,1.571421,1
1752551007.535553,1.518247,1.647155,1
1752551007.5375454,1.437629,1.73583,1
1752551007.540537,1.361089,1.695546,1
1752551007.5425346,1.354644,1.711659,1
1752551007.5425346,1.377203,1.685878,1
1752551007.5425346,1.427961,1.654456,1
1752551007.5425346,1.491659,1.690712,1
1752551007.5435297,1.526303,1.619762,1
1752551007.5435297,1.491659,1.598814,1
1752551007.5435297,1.627013,1.761611,1
1752551007.5435297,1.658485,1.961469,1
1752551007.544529,1.574644,1.798672,1
1752551007.544529,1.336919,1.446542,1
1752551007.544529,1.206349,1.59398,1
1752551007.544529,1.148341,1.768057,1
1752551007.544529,1.289384,1.745498,1
1752551007.5455275,1.552891,1.679432,1
1752551007.5564957,1.600426,1.780948,1
1752551007.5584915,1.498911,1.620568,1
1752551007.5654387,1.614122,1.405402,1
1752551007.5724204,1.492465,1.342559,1
1752551007.577407,1.614928,1.392511,1
1752551007.5794017,1.457821,1.62943,1
1752551007.5813959,1.396539,1.787393,1
1752551007.5833912,1.37398,1.589146,1
1752551007.5833912,1.448958,2.018672,1
1752551007.5843885,1.342559,1.996114,1
1752551007.5843885,1.141089,1.745498,1
1752551007.5843885,1.448153,1.641515,1
1752551007.5843885,1.566587,1.484408,1
1752551007.5843885,1.663319,1.536777,1
1752551007.585386,1.572227,1.581895,1
1752551007.585386,1.465072,1.627819,1
1752551007.585386,1.400568,1.680238,1
1752551007.585386,1.426349,1.744692,1
1752551007.585386,1.45057,1.722133,1
1752551007.586383,1.477157,1.626207,1
1752551007.596388,1.503745,1.595592,1
1752551007.5983846,1.523886,1.628624,1
1752551007.6053643,1.543223,1.637487,1
1752551007.6083603,1.51019,1.643932,1
1752551007.6173325,1.440851,1.638293,1
1752551007.6183298,1.393317,1.656873,1
1752551007.621322,1.357061,1.672987,1
1752551007.622286,1.40379,1.677015,1
1752551007.624936,1.444124,1.674598,1
1752551007.624936,1.489242,1.669764,1
1752551007.624936,1.513413,1.672181,1
1752551007.624936,1.533555,1.664124,1
1752551007.625936,1.532749,1.638293,1
1752551007.625936,1.500522,1.606871,1
1752551007.625936,1.448153,1.614928,1
1752551007.625936,1.395734,1.657679,1
1752551007.625936,1.386065,1.67057,1
1752551007.6269307,1.419098,1.638293,1
1752551007.6269307,1.429572,1.631041,1
1752551007.6269307,1.469906,1.632653,1
1752551007.6279283,1.496493,1.651234,1
1752551007.6379015,1.503745,1.668153,1
1752551007.6398995,1.538389,1.63507,1
1752551007.6468782,1.524692,1.626207,1
1752551007.649871,1.454598,1.744692,1
1752551007.6588457,1.388482,1.690712,1
1752551007.660842,1.356255,1.684266,1
1752551007.6628375,1.42071,1.682655,1
1752551007.6658292,1.441657,1.689906,1
1752551007.6658292,1.487631,1.667347,1
1752551007.6658292,1.498105,1.66493,1
1752551007.6668236,1.512607,1.621373,1
1752551007.6668236,1.516635,1.538389,1
1752551007.6668236,1.515024,1.522275,1
1752551007.6668236,1.431989,1.639904,1
1752551007.6668236,1.408624,1.702797,1
1752551007.6678221,1.370758,1.667347,1
1752551007.6678221,1.405402,1.712465,1
1752551007.6678221,1.448153,1.695546,1
1752551007.6678221,1.490854,1.655262,1
1752551007.6678221,1.494882,1.624596,1
1752551007.678793,1.515024,1.628624,1
1752551007.681786,1.539194,1.664124,1
1752551007.688733,1.500522,1.686683,1
1752551007.693721,1.432795,1.717299,1
1752551007.699731,1.386871,1.704408,1
1752551007.702697,1.394122,1.682655,1
1752551007.7047226,1.434406,1.672987,1
1752551007.7066848,1.427961,1.712465,1
1752551007.7066848,1.466683,1.705214,1
1752551007.7076824,1.509384,1.681044,1
1752551007.7076824,1.521469,1.672181,1
1752551007.7076824,1.515024,1.643932,1
1752551007.7076824,1.498911,1.627013,1
1752551007.7076824,1.461849,1.626207,1
1752551007.7086794,1.413458,1.655262,1
1752551007.7086794,1.37398,1.703603,1
1752551007.7086794,1.40943,1.73019,1
1752551007.7086794,1.41507,1.715688,1
1752551007.7086794,1.457821,1.714882,1
1752551007.7096767,1.507773,1.70602,1
1752551007.7096767,1.52872,1.657679,1
1752551007.7206485,1.527915,1.660902,1
1752551007.7276294,1.493271,1.668153,1
1752551007.7306538,1.448153,1.657679,1
1752551007.7406294,1.389288,1.666541,1
1752551007.7425897,1.367535,1.675404,1
1752551007.7455819,1.434406,1.660096,1
1752551007.7475762,1.45057,1.713271,1
1752551007.748573,1.473935,1.755972,1
1752551007.748573,1.500522,1.743886,1
1752551007.748573,1.529526,1.686683,1
1752551007.748573,1.531138,1.647961,1
1752551007.748573,1.47474,1.651234,1
1752551007.7495708,1.42071,1.608482,1
1752551007.7495708,1.407819,1.592369,1
1752551007.7495708,1.388482,1.655262,1
1752551007.7495708,1.443269,1.743886,1
1752551007.7505674,1.431183,1.839762,1
1752551007.7505674,1.447347,1.871234,1
1752551007.7505674,1.527109,1.748721,1
1752551007.7505674,1.519858,1.647155,1
1752551007.7615764,1.515024,1.59962,1
1752551007.7635684,1.485214,1.589146,1
1752551007.7695515,1.457821,1.615734,1
1752551007.771545,1.394928,1.693935,1
1752551007.782515,1.394122,1.693935,1
1752551007.782515,1.42071,1.70038,1
1752551007.7855122,1.427155,1.699574,1
1752551007.7885008,1.473129,1.702797,1
1752551007.7894957,1.492465,1.6891,1
1752551007.7894957,1.513413,1.664124,1
1752551007.7894957,1.52872,1.660096,1
1752551007.7904935,1.510996,1.684266,1
1752551007.7904935,1.4691,1.701991,1
1752551007.7904935,1.425544,1.67621,1
1752551007.7904935,1.323223,1.620568,1
1752551007.7904935,1.411847,1.63507,1
1752551007.7914937,1.476351,1.693935,1
1752551007.7914937,1.544028,1.65929,1
1752551007.7914937,1.364312,1.548057,1
1752551007.7914937,1.496493,1.598814,1
1752551007.7924879,1.650428,1.663319,1
1752551007.8024297,1.553697,1.742275,1
1752551007.804458,1.343365,1.864788,1
1752551007.8114371,1.366729,1.652845,1
1752551007.8143978,1.387677,1.59962,1
1752551007.8234124,1.357867,1.62379,1
1752551007.8254023,1.386065,1.627819,1
1752551007.8273947,1.513413,1.677015,1
1752551007.8293893,1.509384,1.70602,1
1752551007.8303866,1.586729,1.736635,1
